PNPLA2	-0.000137271057747372
AGTRAP	0.000497925822674816
SRRM3	0.00185685117028266
THAP5	5.1291314586167e-05
CRACR2B	0.000805133604064864
NAALADL2	-0.000135821932365659
CD151	-0.00138470680104331
POLR2L	3.17186605042417e-05
FAM20C	0.000781111646333064
NECTIN3	0.00102494234480474
TMEM94	-0.000450013269546239
FLII	0.000139508841991313
SOX12	-0.000136296105883686
HNRNPA0	8.57431461005927e-05
CHID1	-0.000141287195337393
ZNF620	0.00093031387680985
TMEM187	-0.000558399064130265
SVBP	-0.000321740780064378
CCDC184	0.000904835382506153
AP3S1	-3.87950569676069e-05
GRB2	-4.8867390015918e-05
ZBTB41	-0.000516084870690541
UBE2N	0.000439200804205831
ARL6IP6	-0.000296520038253252
ZNF354C	-0.000248319081291026
MAMDC4	-0.000652404022389444
CENPBD1	0.000349260772550451
BET1L	-0.000634903321281093
RPS27	-0.000437734417970326
RIC8A	-0.000600129779283642
IMP3	0.00118843116636383
ASB8	-0.00032171511758622
LCN15	-0.00030691391605329
ODF3B	-0.00549586936138251
DPY19L2	1.64189100063923e-05
LRRC75B	-0.000696123249706052
DMAP1	2.08290282931623e-05
ADAMTSL1	-0.000253733281579497
IMPDH2	0.000537910490143913
ALS2CL	-2.35719995132275e-05
MLF1	0.000270365194908591
NDUFAF3	-0.000707557272610302
C2orf69	0.000982631609894256
GRAMD1C	-0.000208592480534261
STAP2	0.0002899866205161
BOLA1	0.000260489927785605
PDE4DIP	-0.000355722864209665
DDX10	0.000797300287566165
NDUFV2	0.00060368074950715
DALRD3	-7.32788592842706e-05
ZNF114	0.00156400904003476
ZNF518B	-0.00135946298285964
LCORL	-0.000264298992942451
PARD6G	-0.000129287056798228
SH2B1	-0.000323565519446437
KDELC2	-0.00102487323503548
PLEC	-0.000396748416682631
RNF212	0.000856372606503626
TMEM151B	0.00330092982996207
GALNT11	-0.00042423898851042
WDR6	6.99909118529264e-05
GEN1	0.000784033302052037
TMEM11	0.000245987301680934
ZNF354B	-0.000172780480568962
SHISA3	0.000364180431325369
ZFAND2A	-0.000492597466747483
PLEKHM3	-0.000302170052787184
ZNF223	3.27130612014163e-05
HTR1A	0.0134317896887945
FAM220A	0.000365871964593214
DNAJC22	-0.00215140279783666
BEND3	0.00209292137999337
NT5DC1	0.000836811077341394
GLDC	0.00167961176715545
COX14	0.000128795578593004
P4HTM	-0.000401049523374756
DTX3	3.82450908979423e-05
KLHL11	0.000336621802264287
CTXN1	-0.000586023661852955
SLC25A20	-0.00133778384693548
CA8	0.000579831531705503
EPM2AIP1	-0.000504296371985933
ERBB4	-0.00438977612026996
MAF	-0.000503733501611647
CTNNBIP1	-0.00010850304203811
GTPBP6	0.000439691880615666
CSRNP3	0.000196220526739291
ZNF713	-0.000355415361384784
PARP10	9.93830950573127e-05
SUZ12	0.000414190064913693
NSUN3	-0.000218659056511065
KCTD12	-0.00050867048972204
RPP25	0.00101520275733575
GRINA	-0.000810759663182045
THBD	-0.00373700941249081
COX5A	0.000439395487923934
FAM219B	-0.000575419794928937
ZHX2	0.000395729342299629
CPNE7	0.00148722404025556
C5orf46	-0.00278925489881778
MPI	-0.000178131557621306
OPLAH	0.000537160312859515
TMEM52	0.00218705470435245
TMEM139	0.000401428501343129
RFLNA	0.0014442463666383
EXOSC4	0.000617240955562534
DPY19L3	0.000166100146998433
TAF7	-6.29212468907541e-05
ZNF852	0.000531934579885615
PFAS	0.00132154055889342
HYI	-0.001137713857613
CYBC1	-9.47602575237328e-05
ZNF552	0.000333186571809929
GAK	0.000130927410215932
ZBTB7A	0.000255059869528993
TUFM	0.000345494372210212
RMI1	0.00105239288319737
CTC1	5.17591200583253e-05
FBXO34	-0.000797723689781376
SELENOW	4.07836876684885e-05
EIF3K	0.000170472758428181
MRFAP1L1	5.03402990832807e-05
SNX18	-0.000654989708662299
AURKB	0.000663917780377678
C14orf39	-0.000316872717472327
MRFAP1	-2.79637411957126e-05
C3orf38	0.000294345452065849
KLHDC7A	0.00393270314668304
TMEM107	-0.000896596901380706
RRS1	0.00165112140733117
TRIML2	0.00401919616580009
RCC2	0.00123172206682225
ZFP42	0.00259772951280562
DPM3	-0.000365093158140264
CYC1	0.000373208717735883
PER1	8.27919349702823e-05
TMTC2	-0.00156737942956222
FARSA	0.000548773851019662
SPTY2D1	-0.000156758545256534
SAMD4B	0.00012427287300422
EDC3	6.47400277703327e-05
TCAIM	9.44554229941897e-05
FUCA1	-9.06797290780132e-05
TMEM125	0.0017976745688929
ZNF664	-0.00106919112868686
CALR	-0.000698533167707908
MAGED1	-0.00163270934220663
GVQW3	0.000135416528384532
LDLRAD3	-0.000125002166182562
CDH4	0.000951784269890791
RAD23A	-0.000379290001743274
GADD45GIP1	0.000473091577260126
TMEM151A	0.00170739691621055
PTPN11	4.739462141869e-05
NSUN7	0.00085179165436951
WSCD1	0.00133536195067455
RAB39A	0.00272280843176348
CLK3	-0.000343633191656067
HLA-DQB1	0.00168332080776166
GATA2	-0.00323023571122099
ARID3B	0.000749749477779115
PACS2	-0.000226856425812848
ELMOD2	-0.000590531222093341
VWA1	8.57734723180133e-05
GEMIN4	0.000885743616022308
FJX1	-0.00119575114569655
KLHL28	-0.000315495034728368
ZBTB18	-0.00053760353621842
C14orf28	3.62174551712193e-05
SHARPIN	-0.000549360116527268
DNHD1	0.00010982884414164
SLITRK4	-0.00018337752765325
HTR1D	0.00231521869713682
GCC1	0.00014811804973532
ZFPM1	-0.00126126774050511
CDC42EP4	-0.0013666417043225
ZBTB42	-0.000467900744673015
LACC1	0.000924991629689627
MAF1	-5.111558457892e-05
PCED1B	0.00142385651464307
APOBEC3B	0.00288614880675612
PIPOX	0.0041317354243472
CDH5	-0.00189065615158751
MYADM	-0.00124519105778688
MROH1	-0.000307541966210029
SERTAD2	-0.00186020194884712
AKAP5	0.000241002198171768
CITED4	0.000777401008550194
TIGD5	-0.000123719668626639
PDXDC1	-4.44034542442941e-06
ZNF154	-0.000231262999341228
R3HDM2	-0.000538831330197914
NRXN1	0.00183610279219673
SEPHS2	0.000559537829669381
ZNF784	0.000134589942664121
C14orf119	0.000203497158949783
BBS10	9.16724347395415e-05
FIZ1	4.90428745989702e-06
PUF60	-2.0023208828664e-05
SSC5D	-0.000767938052644082
DCTPP1	0.000892566609475787
ZNF771	-9.7653112764578e-05
TSHZ1	-0.00401954673049971
PSTK	0.000461431962542672
SOCS4	0.000571856777043759
ZADH2	-0.00231587147226413
ZNF48	0.000153819287862176
ANKRD18A	0.00168120715115032
TMEM86B	-0.000460153300635199
TRNAU1AP	0.000427627242783849
EXOC3	7.10897997436207e-05
LYNX1	0.000302330761174599
MED14	0.00138790508017542
FAHD1	-2.9042808774154e-05
TDRP	0.000969709996024264
RCC1	0.00101473876535601
F2	-0.00254666304616698
PRKRA	-8.28845418241117e-05
ZNRF2	0.000715857554170261
ZNF816	-0.000347736368800683
FGD6	0.000314401909562773
PLD5	0.000808703065408681
OAZ2	0.0010854335113263
ALX1	-0.00176243099473025
CCDC43	0.000492054080495201
MEIOC	0.00221479351658977
FZD2	-0.000816747688847557
TIGD2	-0.000146646318588395
MTURN	-0.000626147645026983
ZNF609	0.000103603998247007
PAK2	-0.000283009342736558
CCDC66	0.000530621202432475
MCFD2	-0.000406665662999482
C11orf71	0.000328649078972852
GAS1	-0.0021118667037027
ARHGAP45	0.00110089941858506
ZNF571	0.000393049962992521
MIGA1	-0.000428909141191743
NRIP1	-0.00139442313841475
RNF182	0.000380431368548686
TSPYL5	3.74524386856101e-06
HIST1H2AC	0.000288410494371417
SKIDA1	-0.00150942510027703
MB21D2	0.00106190858704866
SSTR2	3.79762412690407e-05
ZNF594	0.000440720992078948
PCGF5	8.56966722509035e-05
MAB21L1	-0.00587703619941951
YOD1	0.00017507412560663
TMEM64	0.00100130215649424
SHISA2	-0.000585461302310999
S1PR5	0.000644908165375015
GPR157	-0.000880478286136414
SLC36A4	-0.000107139099036804
ZDHHC20	0.000126767138913721
ARSJ	0.000447594502285908
HOXC9	-0.00548911486994942
MAP3K15	0.000545743793090979
PPA1	0.000549922124031795
HOXC10	-0.00443678040897607
PSMG4	0.00114811272860151
MAP6D1	0.000462592756478768
GREM2	-0.00635303683310553
SSR4	-0.000467203721666478
CAPS2	2.4685738199913e-05
ZNF792	-0.000241003498258655
CUEDC1	-0.00174919223755931
SCRIB	4.14840330521858e-05
KCTD2	0.00019964195105242
D2HGDH	-0.000821878890598729
OXTR	-0.00140939483198088
CMTR2	-0.000196525812235857
FAM83H	0.000619371596889827
ST20	0.000286136216469319
PITPNB	0.000310165888248085
TCEAL8	0.000155304834753407
LRRC57	-0.000363533418902694
MRPL14	0.000322882632193655
GPR137C	0.000131222618893483
ZFP82	0.000538484166029397
NQO1	0.000235420338589895
AEN	0.00121775176768772
FKRP	0.000140192868364485
TRAPPC5	1.48969551582256e-05
RPH3AL	-0.00117580655031942
SLC25A42	-0.000306624970785436
METTL23	0.000332505529787717
SLC26A11	-0.000735709694678841
HIGD1A	-0.00074513594119001
CHRM2	-0.00255984650120984
MAPK15	-0.00130815728683334
EHMT1	0.000587972935508615
F2R	-0.000952210481260009
ZNF707	0.0002728005141052
NPM1	0.000515248471072373
PJA1	0.000129558407810134
DHTKD1	0.000896919522672559
PENK	-0.000402509245927281
HIST3H2A	0.000304257661129829
ZNF746	-0.000193994301533489
POLR2A	-5.66958740342419e-09
TMEM132C	-0.00156942032528935
TMEM136	-0.000341210315460736
FRAT2	0.00247977512879479
TMEM102	0.000977100293272178
ZNF322	-0.000144329947541359
LRRC75A	0.00212371132758839
SYNE4	0.0019965724754931
OGFOD3	-0.000138289116545509
AATK	-8.26409949053644e-05
ZNF467	-0.00286390936598036
SOX2	0.00272109920418622
ZNF678	0.000562254266420971
TMEM45A	-0.000546164925771917
RAP2B	0.000302037489915724
ZBTB2	0.000876905315364205
RNF135	0.000214467822297838
ACBD4	0.00032539330975531
SGSH	-0.000745224949944373
MAB21L2	-0.00572088858417794
FANCB	0.00125069905905181
SETD2	0.000145035018050042
MEX3D	-0.000337649815856241
MRPS23	0.00049540716265582
ZFP41	-3.43851914324803e-05
PHLDA2	-0.00102177655005313
ATG9B	0.000344264764114641
HKR1	-6.57189517902609e-06
PLAG1	6.31737508851149e-05
YIPF6	9.11460158652985e-05
ZBTB20	0.000221242414877544
C3orf58	-8.7326283345294e-05
C5orf30	-0.000186427167517397
AMIGO1	-3.00134473473137e-05
GPR3	0.00150612174709831
SIAH2	-0.000884488059467448
COPG1	-0.000756275810047155
ADGRB1	0.00134369007856466
LSM10	0.000447167013023815
RELL1	-0.00026263998976446
RFX7	0.000962435632393727
SLC35C1	-0.000419970106873472
RNF41	9.99633465478961e-05
IBA57	0.000686395070403472
CLDN7	0.00100229061886424
ZNF329	0.000242780891324947
ZNF101	0.00114645848642076
C5orf24	-0.00136879326205263
ADO	0.00052617533585396
COA4	0.000699136010134665
PRKAG1	0.000230469394800829
GINS3	0.000945482975964585
CCDC149	3.82473859303956e-05
MRPS11	0.000207073803820996
SNRPE	0.000136851607597467
RTKN2	0.00128563669265711
PNMA8A	-6.98900901496964e-05
CHST15	-0.000627727841601949
MGAT4C	0.00374527504508374
IDH2	-0.000329812716895222
TMEM259	-0.000297822168901639
WRB	-0.000637724100162752
TNRC18	-0.00330665748225266
FAM181B	-0.00132880091561678
TMEM30B	0.00183140801477758
DEXI	-5.99753659143985e-05
NOP10	0.000443778970976056
FAM89A	-0.00400404855960581
KCNIP1	0.000438031542597418
TDRKH	0.00136782139282248
ZNF708	0.000526932647759097
IST1	-0.000274153527002361
ERCC6L2	0.000217604502953854
MRPL41	8.10755699750298e-05
CREB3L2	-0.000739831725314977
UNC5C	-0.00310951658266152
TSEN54	0.000716135672815919
RGMA	0.000780193899381194
UBA7	-0.00176922861155146
MRPS16	0.000458807704551535
SHISAL2A	0.000149939099276542
RAD51B	-0.000137089161873623
LDOC1	-0.000415785913682012
ARL6IP4	-0.000601197682523571
EXT1	-0.00152877459220547
SHMT2	0.000599591915525429
MOB2	-4.51672926192685e-05
ATP6AP2	-0.00012615511280548
CYB5D1	4.46218912210476e-05
BACE2	-0.000201599835225745
UBE2E2	-1.93719547762174e-05
SYNM	-0.00135156251638865
FIGN	9.77330631590339e-05
B4GALNT4	-0.000461731855143259
AP1S2	0.00115647165963976
C8orf33	5.98915039940369e-05
FBXL6	0.000739973753139336
C1S	7.39790047112743e-05
GLTPD2	-0.00353008595592891
KBTBD3	0.000111426585808303
YBEY	0.000510792769323685
CLN8	-0.000488861031804467
PLCXD1	0.0012346069514044
NXPH4	-0.00125677595341735
TRAPPC6B	4.92207010187029e-06
NPLOC4	-0.00010148278603947
TSHZ2	-0.00204242701044167
CAPN12	-0.000393126884083819
EXOC7	-0.000297624206549537
KPNA2	0.00085219656898267
BGN	-0.00167475588399131
CEP97	-0.000239888752639703
FES	-5.86256090505209e-05
GLRX5	0.000466588119772212
FAM104B	-0.000238685977400635
MXRA7	-0.00149936426187264
LIMK2	7.8327434631455e-05
MFSD5	0.000249865471466881
ADI1	0.000211267380660185
RWDD4	0.00012742881740424
SATB1	-0.000474628112197589
NXPH3	0.00111697484993309
EPHB3	-0.00384201855914937
SNORC	-0.000404864042985577
TRAK1	-8.43577793672475e-05
PLCB1	-0.000146987102524137
SKA2	5.08714689650211e-05
NDN	-0.000896502094922762
CCDC172	0.0153446046076023
NTM	0.00157649381098235
TTC3	-0.00229458813736522
BRICD5	-0.000271847868642151
TSKU	-0.0010077561042287
CMC4	5.65135479229603e-06
ANXA2	-0.00254957232945547
HOXB4	-0.00402282899214124
PAQR7	-0.000801920868260498
PAPPA	-0.00198502886531171
NGRN	-0.000281345995656806
MAGEB17	0.000687717999962357
CRIP2	-0.00201565144514431
DDX28	0.00110070541524242
ACBD3	-0.000446303190988435
C16orf72	0.000164713688170669
PLCXD3	-0.00485812764157516
ALG12	0.000251630368204064
LCK	0.00711055353913269
COL18A1	-0.000675505596803339
RBM10	0.000340583993013643
RPL35A	-0.000354093972971246
ZNF721	0.000697737380532381
TSPEAR-AS2	0.000218426178270731
TCEAL7	0.000186339053133346
C11orf54	-7.13475737602079e-05
CEP63	6.86142222348673e-07
SRPRA	-0.000325123079538714
EWSR1	0.000213074486875664
HMGN4	0.000336198347705597
SPATA13	0.000519652151736728
GJC1	0.00104829387612276
SOX1	-0.00063852906751945
CNOT10	0.000716008653506206
MTA1	5.69531841849034e-05
CADM1	-0.00210108291922059
ZNF320	0.000118078572952914
PYCR1	0.000253703493861146
NAA38	-0.000670043803895618
SPNS2	-0.000739738792428907
AP2A2	-0.000636370739429904
SLC8A1	-0.000498981297452375
SLC25A21	0.00235309519798906
PCP4	0.00127709864481492
ABAT	-0.000259164783560543
SLC25A10	0.000611880938225921
CAMK1D	0.000160509593013406
LYSMD4	0.000358688137890801
AFMID	0.000168258216509657
GAS6	-0.000669490703278181
BEGAIN	0.000699790403003951
GPC6	-0.00206212976574444
CEP57L1	-0.000217271749905748
RIPPLY3	-0.000816115463618323
GPR19	0.00180404623501584
RABIF	-1.21211937392171e-05
TMEM119	-0.00077357150303381
FANCF	0.000676886960905269
CALN1	0.00253091337948899
SMDT1	-0.000532573780215771
C2CD4C	-0.000453053553049413
CHST6	0.00204540668974154
RUVBL2	0.000445910469987693
PRR36	0.00111380207198178
PTTG1IP	-0.000822240731185702
DDX41	0.000205168400043091
ABHD16B	-0.000400219953127274
DAZAP2	-0.00112017675521752
CCBE1	0.000696426121280453
SELENOF	-0.000558351357879855
TMEM121B	-2.48203865544574e-05
ZNF623	8.78272143249585e-05
CCDC125	-0.000116557235949365
BCOR	0.00116002958914337
JRKL	-0.000531324816347148
CABCOCO1	-0.00599087652627265
KIAA2026	-0.000425301889399221
SYNDIG1L	0.00361410152074955
FHL3	-0.000472373234398574
PMCH	0.00115906767257845
C19orf71	9.76098864570653e-05
CCDC159	-0.000761783493112517
RIPK4	0.000143541270963198
NPIPA1	4.07112444098679e-05
SF3A3	0.000823509793119838
TRIM61	0.00118754703738808
GRIN2A	0.000172540102159001
URAD	-0.00459974208874104
GTF2H2C	0.000713118305632959
ASB7	0.000196186300707261
MX2	0.0031533735494181
EP400	0.000121349310008108
MEX3B	-0.000476775486929516
COA5	-0.000237976132867272
UTP11	0.00053614845147812
PSMG1	0.000671083024712261
PRR14L	0.000884672112377643
SERHL2	-0.00142226804836836
PCBP3	0.00119372430679395
SETD3	0.000281685270723547
ZNRF3	0.000351714557497981
FBXL7	1.00191131191609e-05
TANGO2	0.000147918116340858
SFXN4	0.000314196803417988
MRPL54	0.000218425782420923
HMCES	0.000194355903638322
DGCR6	-0.0013040487738042
ZNF530	0.000683994902488105
NDUFB1	0.000125812467879332
MARCH11	-0.00134299199519104
KLHL25	0.000808357321684722
TRMT12	0.00058695900494138
ALYREF	0.000346763903035459
RFLNB	0.00135590616229995
NOG	-0.00505348703496085
UPP1	0.000158982547493461
TRIM52	-9.41199376708e-05
LHFPL6	-0.000576431649950288
CMTM4	-0.000138985349725134
TMEM50A	-0.000120386074468491
TBK1	0.000524149721869304
CBX6	0.000280631379227301
MACC1	0.00236703038788423
TBL3	0.000632433709356256
KREMEN1	-0.0013479767694646
TRAIP	0.00094262118845798
CHEK2	0.00141982284903719
AIFM3	-0.00011414877961042
B3GALT5	0.00356031645334843
ZNF703	-0.00402527240632806
SLC35F3	-0.00136960855871096
EMILIN3	-0.000104802095339924
OLFML1	-0.00422943689963564
RBM12B	0.000579783180787197
LIN9	0.000778497326811603
BTBD9	-0.000235556221219725
NUDT14	-0.000234747324387083
MAATS1	-4.33232430891997e-06
PNMA3	0.000780682672744408
FAM3B	0.00220304676741698
ZNF730	0.000300978509646486
KIRREL1	-0.000857152316782771
IQGAP3	0.000312917913487884
TOB2	0.000329039608802908
SCN5A	0.00220681641994758
ARSI	-0.00250194729058094
UTY	0.000700193510491773
TTC32	-0.000205878990438252
LRRC55	0.00197435331480068
PRKX	0.000969124731177077
KMT5A	-0.00140581788147076
KCNH8	-0.000653465063875029
SMTN	-0.000754871369701477
NPW	0.00049800212169796
COA3	0.000203710783635787
NPB	-4.38273676582247e-05
ST6GALNAC3	0.000470626308068925
PTP4A2	-0.000334317831467264
ACTG1	-0.00140160131111374
TMPRSS2	0.00175938341015965
DENND5A	-0.000718145477357091
DIABLO	-0.000398014064441021
VPS33B	0.000100282826587682
UQCR10	-6.39162818753244e-06
FAM120C	0.000694479704437208
CLDN5	-0.000914248342294012
NIPSNAP1	7.40482870157905e-05
CNTN2	-0.000390555493281306
LRTOMT	-0.000535818830233532
ADRA2C	0.000738967269594837
NR2C2AP	0.000440381869136814
C1QTNF12	-0.00061571790160765
CRELD2	-0.000307565854998724
SCFD2	0.000927925529577512
UBE2F	0.000237778883868987
GPR173	-0.000175369796577992
PPP1R2	-0.000144463522753872
TSPYL2	-0.000220366839558711
PGP	0.000723606330861766
C22orf46	4.7930644453069e-05
SNRNP35	-0.000167867236664674
IRAK1	0.000244517317765866
CMSS1	0.000741027843244626
OAF	-0.00220270382652153
ALDH1A3	-0.00129111212634143
CDR1	-0.000651971812806441
KCNK12	0.000555600567814386
POU6F1	0.000249984213671381
TM2D3	-0.000419609879428227
TSSC4	-0.000288869560244128
TACSTD2	-0.00106832518510144
PRKD1	-0.0007323667509517
ZDHHC23	0.00221414926106297
GDF3	0.00505500938179617
SLIT3	-0.00360746052797462
EFNA5	-0.001333210896662
PKP3	0.000493496606092888
CSF1	-0.000497146266311488
ACTRT3	0.00191909512847928
PLA2G6	-0.000706046381869915
MAML2	-0.00124193170436355
SS18L1	1.88322276259755e-05
KCND2	0.00250669849271107
TOP1MT	0.00107055385127624
COPB2	-0.000638161773026792
THAP7	-0.000267065642028435
KNTC1	0.000549889096247
WDR27	-0.000685881044764724
TXNRD2	-0.000407825141553922
FOXO4	0.00113178597685243
POU3F2	-0.00181317072479894
PTP4A3	-0.00035190426210528
PROS1	-0.00295346224157464
HDDC3	0.000200059809121594
BEX5	0.000776319179329316
ZFP1	-0.00019321616186801
CEND1	0.00310096129525893
DUSP8	-0.00122504632939841
SOCS3	-0.00128559491141748
SLITRK6	-0.00228271832649019
XPOT	0.00075165528605891
TMEM173	0.000894863400160377
PDE4B	-1.85247349165274e-05
SNN	0.00029707203020895
NELL2	0.000780743561119124
KRBA2	-0.000299621907624847
MED12	-3.10130394239922e-05
ZNF93	0.00132562352493384
SEPT9	-0.000257909052638088
CDCA2	0.001158889077034
AMER1	0.000851998925492696
ZBTB40	-0.000229568187740561
HIST2H2BE	-0.000658313316062001
CLDN6	0.00117399925681972
SEPT5	-0.00144230784353821
EIF4ENIF1	-8.95028502414307e-05
SERINC4	-0.000423763034766893
RNLS	0.000904429547094537
FAM110C	0.00242614905674421
ATL3	0.000160730219012582
NDUFA12	-0.000247127019294525
UBE2G2	0.000261094371110257
OSBP2	-0.000165617960957618
B3GALT5-AS1	0.0029464172273028
APOO	0.000607619724945799
TMED9	-0.000702902896726324
TMEM186	0.000261811137449992
RBM33	0.00010095682465534
ARMCX2	0.000170074155346438
BTBD6	-0.000911569374156672
SRY	0.00142114662517505
H1FX	-0.0005895179493492
SUMO3	-0.000188995550498016
IMMP2L	-0.000251351025289892
TCEAL2	0.00163264458560114
JAG2	-0.000939707953465709
FMNL1	0.00140313267652399
PTRHD1	0.00031977493415942
WT1	-0.00766908687933309
ZFP90	-0.000666184780857863
FAM227A	-0.000176559284374289
NOC4L	0.000890885736698391
USP18	0.0011264220356919
NDUFA6	0.000328535909794221
SORCS2	-0.0013703269327347
TMEM121	-0.0026629640431174
TMEM106A	-0.000945539584194766
SIVA1	0.000436174836387907
BRI3BP	0.000759181816971208
DGAT1	-0.000670718596445948
ROBO2	-0.00108806234465171
AP3M1	-2.57309914571944e-06
UBOX5	4.03052754181676e-05
MAFF	-0.000655669563104657
BRF1	-0.000464520551572745
SEMA4B	0.000914078855363558
CIB1	-0.000385568417223581
ANKS1B	-0.00170924852072792
NELFA	0.000250226530863632
SLC24A3	0.000956223402429108
EFCAB10	0.000817242358471605
FLRT2	-0.00290193432718951
INTS5	0.000690791209878916
RPS27L	-7.26622569833097e-06
MANEAL	0.000678619664907963
ADSSL1	-0.00045530040119056
ANO9	0.00146464947281919
FAF1	0.000282914166643615
FAM43A	-1.51542913358069e-05
NSMCE3	-0.000776297253985351
HSF1	-3.85676048015633e-05
C6orf120	6.43024909023528e-05
PURA	-0.000588104337004529
INPP5J	0.00131349105325802
MIXL1	-0.00141071431913339
LRRC37B	0.000238150572581234
DDX51	0.000468350886925058
NOMO2	7.78871333377356e-06
SIGIRR	0.000499364734871757
NRBP2	-0.00109205413263178
IFITM2	1.52627952518648e-05
TNFAIP2	0.000156537822825936
ZNF445	-0.000239413910209594
PGBD2	0.000391314785914533
TCEAL9	-0.000951060800925841
RAB11B	-0.000471467804018399
PRMT3	0.000895274325594516
PRPF39	-6.86182627527511e-05
PPIL6	-0.00154253984774056
ZNF74	0.000552947211934504
UBALD2	-0.000997401783927404
